Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2014-05-20,919.7,919.9,898.2,898.6,903.05,931968.0,8475.77
2014-05-21,902.0,905.7,883.65,894.5,896.65,742782.0,6639.62
2014-05-22,900.0,909.6,887.4,889.45,893.35,693539.0,6206.51
2014-05-23,894.2,898.0,872.95,879.2,878.35,1068211.0,9424.56
2014-05-26,880.0,889.6,851.6,861.15,861.15,1240385.0,10839.41
2014-05-27,860.0,873.85,850.1,865.15,870.6,731357.0,6325.34
2014-05-28,870.0,870.0,852.35,857.55,858.95,786110.0,6765.74
2014-05-29,862.9,872.5,853.7,859.2,860.35,1353486.0,11677.43
2014-05-30,865.0,876.0,842.05,863.0,868.65,1285188.0,11136.84
2014-06-02,866.0,891.0,852.7,882.55,886.6,526717.0,4612.02
2014-06-03,886.95,891.2,865.9,872.35,873.2,699196.0,6131.71
2014-06-04,872.1,873.0,857.0,858.6,861.45,324414.0,2806.59
2014-06-05,862.3,873.4,853.0,867.0,868.7,872108.0,7544.55
2014-06-06,872.7,908.1,865.7,902.2,902.75,1783895.0,15965.64
2014-06-09,909.9,916.9,896.35,898.0,900.2,778081.0,7049.85
2014-06-10,902.75,904.0,881.5,902.7,900.1,431033.0,3849.89
2014-06-11,903.95,934.0,902.05,923.25,928.55,1121526.0,10336.39
2014-06-12,932.7,940.0,918.0,931.25,933.7,537916.0,5007.54
2014-06-13,934.95,949.5,914.25,916.0,916.95,576908.0,5364.61
2014-06-16,920.1,933.0,905.1,928.0,930.45,560774.0,5157.03
2014-06-17,928.0,941.8,912.05,939.05,937.25,625797.0,5796.73
2014-06-18,945.0,971.95,945.0,959.45,960.25,1608977.0,15483.74
2014-06-19,961.7,962.95,919.05,922.15,923.65,694126.0,6479.66
2014-06-20,926.0,942.0,920.15,935.0,930.8,379917.0,3549.73
2014-06-23,925.0,926.0,888.55,893.95,895.05,813874.0,7328.77
2014-06-24,897.5,899.95,873.1,879.45,879.1,1705417.0,15035.95
2014-06-25,894.7,894.7,875.8,884.4,883.75,522823.0,4622.57
2014-06-26,884.0,889.85,856.35,868.0,865.7,1117033.0,9747.32
2014-06-27,870.0,873.0,855.2,862.0,866.0,471998.0,4079.14
2014-06-30,860.6,886.0,860.6,881.0,883.55,433332.0,3817.04
2014-07-01,885.6,888.9,879.75,884.0,884.35,323954.0,2865.93
2014-07-02,887.05,897.0,883.1,895.0,893.15,336794.0,3004.2
2014-07-03,893.1,901.95,888.0,888.0,891.2,411851.0,3679.42
2014-07-04,890.1,894.7,877.3,878.0,882.2,711050.0,6302.5
2014-07-07,878.15,883.7,852.75,882.3,870.9,14318527.0,124427.06
2014-07-08,882.0,892.7,865.8,869.2,872.25,1160197.0,10256.03
2014-07-09,873.8,877.8,853.65,862.9,864.25,814915.0,7074.25
2014-07-10,864.0,887.2,852.7,866.4,866.45,1416879.0,12281.78
2014-07-11,878.8,883.0,847.2,860.0,858.35,2818310.0,24391.85
2014-07-14,862.0,863.65,851.6,855.5,855.35,1214425.0,10397.34
2014-07-15,862.95,874.45,855.4,872.4,871.55,1047396.0,9043.88
2014-07-16,879.8,887.55,866.1,885.5,885.05,2050234.0,17996.56
2014-07-17,885.0,918.0,880.65,913.2,914.9,3184565.0,28805.97
2014-07-18,915.0,948.0,901.5,936.35,935.85,2369356.0,22073.75
2014-07-21,967.0,967.0,936.15,942.35,941.2,2169246.0,20683.26
2014-07-22,945.0,953.0,931.8,949.0,949.2,718496.0,6758.38
2014-07-23,949.2,954.3,930.05,935.35,932.8,837821.0,7864.17
2014-07-24,931.5,941.0,929.15,940.0,938.65,1166167.0,10893.25
2014-07-25,938.65,952.6,932.65,943.45,944.7,1018484.0,9610.09
2014-07-28,945.1,952.0,922.9,942.4,941.2,902248.0,8420.71
2014-07-30,943.0,977.0,938.7,970.8,974.25,1030461.0,9923.88
2014-07-31,974.25,979.6,949.1,953.95,953.7,1689547.0,16243.61
2014-08-01,948.0,953.0,921.5,926.7,925.3,1273069.0,11887.98
2014-08-04,931.0,941.5,927.55,936.95,937.75,663614.0,6214.24
2014-08-05,942.6,943.15,927.45,935.15,937.95,857290.0,8017.36
2014-08-06,934.0,943.0,925.4,932.0,932.25,779444.0,7264.93
2014-08-07,928.1,949.0,926.25,940.7,939.85,827248.0,7767.08
2014-08-08,933.0,935.15,919.0,930.9,931.6,780664.0,7238.55
2014-08-11,935.75,957.8,933.05,952.6,950.15,736004.0,6944.62
2014-08-12,952.0,969.9,942.65,969.85,964.7,589451.0,5648.54
2014-08-13,964.7,970.0,951.1,956.0,957.1,1076967.0,10344.0
2014-08-14,962.95,962.95,945.25,954.2,953.35,1019605.0,9687.86
2014-08-18,950.0,974.45,945.05,968.0,966.85,645732.0,6237.54
2014-08-19,970.0,986.0,966.15,980.0,980.65,1207958.0,11795.69
2014-08-20,984.0,1002.2,975.0,999.95,1000.0,1279489.0,12685.95
2014-08-21,997.55,1028.0,997.55,1017.4,1018.6,1822992.0,18547.31
2014-08-22,1020.0,1034.9,1018.8,1034.75,1030.75,1452829.0,14928.09
2014-08-25,1030.75,1054.4,1025.55,1041.0,1044.65,528368.0,5522.27
2014-08-26,1044.65,1059.6,1040.1,1056.95,1054.1,960455.0,10126.59
2014-08-27,1056.1,1059.95,1030.6,1044.4,1040.0,1231170.0,12789.38
2014-08-28,1044.0,1049.4,1032.95,1038.0,1037.55,1484878.0,15419.18
2014-09-01,1042.5,1054.5,1041.95,1048.6,1047.95,454800.0,4764.76
2014-09-02,1048.0,1061.95,1035.1,1061.95,1058.25,483265.0,5053.3
2014-09-03,1066.7,1066.7,1048.15,1056.1,1056.9,570587.0,6020.08
2014-09-04,1054.0,1065.7,1046.0,1057.95,1058.8,666604.0,7057.88
2014-09-05,1058.0,1085.85,1054.2,1082.0,1078.45,633598.0,6745.95
2014-09-08,1079.95,1085.55,1061.1,1075.45,1076.5,502210.0,5389.04
2014-09-09,1075.5,1086.6,1070.0,1072.9,1073.3,325852.0,3511.86
2014-09-10,1070.0,1073.65,1060.1,1063.3,1064.95,661566.0,7047.52
2014-09-11,1063.0,1073.5,1057.9,1060.45,1064.85,940987.0,10018.96
2014-09-12,1058.0,1072.05,1057.0,1066.3,1069.15,1101154.0,11749.87
2014-09-15,1065.0,1066.0,1042.4,1046.95,1046.1,862306.0,9053.61
2014-09-16,1050.5,1054.2,1024.15,1025.85,1027.45,639499.0,6615.12
2014-09-17,1030.0,1035.1,1020.0,1023.55,1021.95,552378.0,5661.0
2014-09-18,1018.8,1050.9,1018.8,1049.9,1047.7,418484.0,4354.1
2014-09-19,1047.0,1069.0,1046.0,1054.45,1063.65,1166064.0,12396.97
2014-09-22,1056.0,1060.0,1035.0,1046.95,1043.85,521518.0,5435.63
2014-09-23,1042.0,1053.85,1028.75,1043.0,1041.15,599904.0,6226.71
2014-09-24,1041.1,1048.0,1027.9,1037.7,1036.3,654536.0,6782.59
2014-09-25,1030.3,1056.85,1025.0,1026.75,1028.5,1816578.0,18782.1
2014-09-26,1024.95,1035.8,1011.25,1019.95,1024.35,1155186.0,11819.99
2014-09-29,1024.3,1024.3,996.0,1002.0,1003.35,364813.0,3669.0
2014-09-30,1013.0,1029.2,1006.7,1008.7,1013.1,863767.0,8791.83
2014-10-01,1008.5,1014.7,1001.35,1011.0,1011.65,1076525.0,10860.61
2014-10-07,1007.0,1013.1,996.0,1005.0,1005.8,1393279.0,13995.71
2014-10-08,1007.0,1011.4,997.2,998.05,1000.25,1246155.0,12483.31
2014-10-09,1003.9,1026.4,1001.9,1022.0,1023.25,1451301.0,14707.58
2014-10-10,1017.0,1019.25,997.2,1003.0,1002.9,755201.0,7591.29
2014-10-13,999.0,1012.75,988.35,1008.0,1008.5,782065.0,7827.06
2014-10-14,1012.5,1021.0,1001.8,1015.2,1013.15,473374.0,4789.08
2014-10-16,1008.0,1009.45,982.45,983.6,991.6,913990.0,9126.89
2014-10-17,996.9,1004.75,980.35,999.25,1000.05,1141398.0,11415.23
2014-10-20,1015.1,1032.8,1001.1,1001.25,1003.85,1166500.0,11852.92
2014-10-21,1008.5,1016.9,1000.0,1015.05,1013.75,1642752.0,16577.81
2014-10-22,1021.3,1068.0,1020.0,1066.35,1063.0,3120529.0,32920.25
2014-10-23,1068.1,1070.0,1056.85,1063.0,1061.55,126638.0,1345.4
2014-10-27,1067.0,1091.7,1065.0,1082.85,1085.0,960146.0,10390.35
2014-10-28,1089.0,1093.5,1076.75,1081.5,1082.8,452285.0,4894.81
2014-10-29,1087.0,1087.4,1070.7,1077.25,1079.95,1154239.0,12438.51
2014-10-30,1076.0,1100.45,1074.9,1098.0,1094.0,841494.0,9183.13
2014-10-31,1101.9,1122.25,1094.1,1120.9,1118.25,613518.0,6820.65
2014-11-03,1119.25,1120.9,1098.2,1110.0,1110.45,744292.0,8240.27
2014-11-05,1113.0,1140.0,1103.25,1126.0,1128.2,922585.0,10365.54
2014-11-07,1137.8,1137.8,1104.4,1126.25,1122.9,1192550.0,13280.06
2014-11-10,1125.0,1131.75,1104.6,1111.0,1108.7,455476.0,5065.82
2014-11-11,1109.1,1115.55,1100.0,1111.1,1107.45,493036.0,5450.7
2014-11-12,1111.5,1133.0,1104.25,1127.35,1126.35,898096.0,10085.55
2014-11-13,1128.0,1129.0,1107.0,1110.5,1111.75,630075.0,7035.55
2014-11-14,1110.95,1112.9,1086.3,1096.95,1093.5,520336.0,5722.49
2014-11-17,1095.0,1115.7,1040.5,1110.0,1108.1,723035.0,7928.42
2014-11-18,1110.0,1113.65,1083.2,1084.9,1085.05,715981.0,7856.25
2014-11-19,1086.0,1088.95,1060.0,1074.85,1077.55,1041578.0,11209.22
2014-11-20,1095.0,1163.0,1089.8,1151.0,1156.7,3634026.0,41579.49
2014-11-21,1206.0,1264.7,1183.25,1199.45,1199.15,6314243.0,77239.28
2014-11-24,1204.9,1213.95,1176.0,1204.2,1199.75,1664978.0,19876.97
2014-11-25,1194.0,1202.0,1154.2,1159.0,1160.55,2223215.0,26120.4
2014-11-26,1164.0,1172.25,1147.0,1159.75,1160.45,1361473.0,15803.25
2014-11-27,1166.0,1166.8,1146.1,1160.0,1157.6,1753892.0,20275.98
2014-11-28,1164.5,1207.9,1164.5,1202.0,1202.5,1191084.0,14222.88
2014-12-01,1205.15,1231.55,1195.5,1202.55,1201.75,1304690.0,15833.78
2014-12-02,1190.2,1222.85,1190.2,1210.1,1215.4,1048119.0,12689.84
2014-12-03,1215.6,1228.6,1210.65,1219.2,1220.7,918374.0,11212.57
2014-12-04,1220.8,1233.45,1205.0,1227.25,1223.85,650450.0,7924.81
2014-12-05,1232.0,1249.0,1224.2,1239.0,1240.4,1034103.0,12828.93
2014-12-08,1242.95,1254.35,1229.9,1247.0,1245.95,749638.0,9329.4
2014-12-09,1241.55,1243.9,1224.55,1232.05,1231.95,640625.0,7915.21
2014-12-10,1228.75,1245.0,1226.45,1234.55,1235.25,555233.0,6875.57
2014-12-11,1231.1,1253.0,1231.0,1243.85,1246.2,1036814.0,12879.56
2014-12-12,1250.9,1254.15,1242.0,1247.0,1247.3,618226.0,7722.72
2014-12-15,1242.0,1315.5,1242.0,1314.0,1308.85,1501711.0,19395.61
2014-12-16,1301.05,1306.6,1271.0,1282.0,1283.5,991343.0,12733.01
2014-12-17,1276.0,1276.0,1238.0,1246.0,1244.65,2264438.0,28339.65
2014-12-18,1257.15,1269.5,1240.5,1251.05,1252.05,861584.0,10791.46
2014-12-19,1260.1,1266.15,1232.0,1237.55,1236.3,1877841.0,23452.49
2014-12-22,1240.1,1265.0,1240.1,1264.9,1257.95,718056.0,8990.57
2014-12-23,1264.0,1272.0,1238.05,1246.15,1244.5,681665.0,8545.6
2014-12-24,1241.35,1254.0,1236.25,1245.25,1245.35,1358819.0,16916.66
2014-12-26,1246.9,1258.3,1235.0,1255.9,1253.05,352473.0,4389.86
2014-12-29,1255.5,1260.0,1241.35,1245.0,1243.55,457610.0,5721.73
2014-12-30,1244.0,1250.95,1232.4,1244.65,1246.65,358995.0,4460.58
2014-12-31,1244.2,1273.0,1240.1,1262.2,1263.9,449072.0,5622.84
2015-01-01,1263.8,1265.0,1251.1,1261.75,1258.6,250998.0,3161.38
2015-01-02,1261.0,1279.0,1258.3,1278.0,1271.55,631815.0,8036.52
2015-01-05,1272.1,1278.85,1262.0,1267.6,1266.45,305115.0,3865.1
2015-01-06,1255.0,1262.25,1233.55,1253.0,1251.35,1134543.0,14196.03
2015-01-07,1247.5,1303.95,1247.5,1272.9,1271.5,1785887.0,22869.22
2015-01-08,1300.0,1353.0,1286.4,1343.0,1340.65,3454883.0,45593.18
2015-01-09,1354.4,1370.5,1340.55,1359.9,1360.95,3218705.0,43747.7
2015-01-12,1360.95,1387.0,1348.3,1372.0,1371.0,843421.0,11568.3
2015-01-13,1372.0,1409.85,1367.7,1397.5,1392.95,960821.0,13368.42
2015-01-14,1394.1,1397.5,1377.2,1393.0,1391.2,759290.0,10527.53
2015-01-15,1438.0,1444.0,1392.05,1394.9,1400.4,1985409.0,27948.05
2015-01-16,1387.0,1400.0,1380.0,1396.95,1395.35,1340300.0,18575.76
2015-01-19,1393.2,1399.0,1382.0,1392.0,1389.45,877538.0,12197.36
2015-01-20,1392.0,1401.4,1382.65,1393.0,1395.7,1891863.0,26357.54
2015-01-21,1396.0,1419.0,1385.05,1387.0,1388.15,1342065.0,18771.59
2015-01-22,1386.65,1398.5,1370.15,1387.9,1387.65,2000008.0,27692.75
2015-01-23,1392.1,1395.75,1382.0,1383.95,1385.3,777406.0,10787.32
2015-01-27,1383.4,1393.0,1362.3,1390.15,1388.35,843366.0,11589.75
2015-01-28,1383.1,1390.0,1346.55,1355.0,1351.15,3720199.0,51225.28
2015-01-29,1349.0,1354.85,1324.75,1328.0,1331.4,2250427.0,30049.09
2015-01-30,1340.0,1348.9,1317.35,1318.0,1322.2,1399250.0,18603.0
2015-02-02,1320.0,1360.0,1304.4,1355.35,1352.35,1656369.0,22014.77
2015-02-03,1360.9,1366.0,1300.1,1300.3,1306.3,1530821.0,20260.49
2015-02-04,1308.95,1328.35,1285.0,1288.9,1291.5,1178329.0,15354.0
2015-02-05,1288.0,1309.3,1276.7,1290.75,1287.9,916400.0,11859.97
2015-02-06,1287.9,1288.3,1262.85,1265.0,1266.9,608270.0,7748.56
2015-02-09,1251.0,1283.1,1236.25,1261.1,1266.25,824236.0,10371.44
2015-02-10,1249.0,1299.35,1249.0,1286.25,1285.75,1425991.0,18228.56
2015-02-11,1297.0,1301.95,1280.35,1298.0,1298.7,561657.0,7272.26
2015-02-12,1302.0,1306.0,1278.6,1296.2,1296.6,1025873.0,13244.43
2015-02-13,1300.0,1322.8,1282.8,1310.0,1309.5,1145896.0,14896.26
2015-02-16,1323.0,1323.0,1284.6,1287.3,1292.45,549110.0,7159.9
2015-02-18,1291.9,1312.2,1283.85,1302.65,1307.8,688087.0,8940.66
2015-02-19,1309.5,1316.8,1285.0,1307.0,1307.25,647915.0,8434.1
2015-02-20,1306.9,1315.0,1290.35,1292.0,1298.25,598341.0,7792.36
2015-02-23,1331.9,1334.9,1307.0,1316.0,1316.85,1778711.0,23384.67
2015-02-24,1316.85,1354.0,1313.55,1351.05,1350.3,3012665.0,40368.62
2015-02-25,1356.0,1365.75,1337.5,1341.2,1342.55,1925131.0,26010.72
2015-02-26,1341.4,1349.4,1315.0,1324.0,1333.35,1928360.0,25756.83
2015-02-27,1327.1,1344.15,1320.35,1335.65,1337.75,626490.0,8366.83
2015-02-28,1347.5,1408.0,1330.0,1402.25,1397.05,1084005.0,14875.87
2015-03-02,1404.0,1424.95,1398.55,1406.0,1404.7,1806388.0,25468.63
2015-03-03,1409.0,1417.5,1403.65,1406.05,1408.7,1627970.0,22943.9
2015-03-04,1436.0,1457.75,1400.3,1408.65,1410.25,4013071.0,57787.1
2015-03-05,1404.0,1422.0,1402.0,1420.0,1412.25,1430259.0,20162.74
2015-03-09,1404.95,1404.95,1358.7,1367.85,1364.6,726522.0,9985.21
2015-03-10,1367.85,1371.7,1319.0,1351.95,1347.8,728663.0,9801.51
2015-03-11,1343.0,1384.9,1339.7,1376.0,1375.9,541921.0,7409.57
2015-03-12,1387.0,1390.65,1354.85,1365.15,1370.0,410797.0,5651.11
2015-03-13,1390.0,1390.0,1335.4,1343.0,1341.25,383249.0,5184.78
2015-03-16,1337.0,1343.7,1303.95,1316.6,1314.95,826611.0,10892.58
2015-03-17,1325.0,1346.85,1313.1,1338.0,1339.65,436528.0,5807.68
2015-03-18,1339.7,1348.5,1324.15,1340.15,1342.9,582065.0,7785.3
2015-03-19,1350.0,1362.75,1316.35,1320.0,1325.7,761415.0,10213.27
2015-03-20,1321.0,1344.0,1307.0,1341.5,1339.7,794887.0,10520.72
2015-03-23,1341.5,1344.2,1326.5,1338.0,1335.85,467600.0,6242.63
2015-03-24,1326.1,1362.0,1326.1,1340.2,1340.75,324316.0,4346.91
2015-03-25,1338.1,1342.5,1318.05,1318.4,1326.55,368787.0,4916.42
2015-03-26,1314.7,1338.85,1300.0,1319.5,1305.4,1996369.0,26174.15
2015-03-27,1320.0,1324.0,1275.7,1300.2,1299.15,488569.0,6324.4
2015-03-30,1301.4,1319.55,1290.75,1310.0,1311.85,851656.0,11123.18
2015-03-31,1314.95,1324.7,1300.25,1308.9,1313.25,382251.0,5018.01
2015-04-01,1322.9,1368.8,1305.2,1362.5,1361.05,482614.0,6429.08
2015-04-06,1370.0,1404.0,1352.35,1392.0,1397.6,1107901.0,15322.37
2015-04-07,1399.9,1413.1,1370.1,1384.05,1386.85,1574149.0,21827.57
2015-04-08,1386.85,1395.0,1367.3,1372.0,1371.6,301712.0,4166.22
2015-04-09,1379.0,1444.3,1365.9,1430.0,1430.6,1609223.0,22886.75
2015-04-10,1438.0,1438.8,1412.9,1417.6,1422.4,883286.0,12608.91
2015-04-13,1421.95,1453.65,1410.1,1447.35,1445.6,813198.0,11686.89
2015-04-15,1446.9,1475.3,1430.5,1437.35,1443.9,2520902.0,36593.23
2015-04-16,1443.0,1446.35,1408.0,1415.9,1418.4,728246.0,10333.95
2015-04-17,1413.0,1421.35,1372.35,1386.0,1386.55,585706.0,8226.82
2015-04-20,1382.1,1386.95,1360.2,1365.0,1370.9,1214792.0,16678.89
2015-04-21,1370.9,1379.8,1346.45,1353.0,1353.0,993667.0,13566.57
2015-04-22,1354.95,1380.95,1304.05,1370.0,1362.25,849809.0,11351.38
2015-04-23,1369.0,1387.8,1348.45,1380.0,1377.55,505623.0,6916.47
2015-04-24,1376.0,1389.5,1336.05,1372.0,1368.25,846360.0,11518.96
2015-04-27,1368.8,1384.0,1325.0,1332.6,1336.85,594524.0,8005.83
2015-04-28,1332.25,1362.5,1313.0,1336.0,1342.05,973808.0,13074.52
2015-04-29,1339.0,1339.0,1310.1,1328.35,1329.8,613149.0,8144.5
2015-04-30,1320.0,1339.6,1297.3,1333.0,1332.9,2156534.0,28513.94
2015-05-04,1306.35,1341.6,1306.35,1338.1,1338.8,637716.0,8472.51
2015-05-05,1347.85,1429.45,1342.05,1424.45,1423.25,3340686.0,46653.58
2015-05-06,1430.55,1434.9,1342.85,1345.7,1351.2,2351920.0,32509.9
2015-05-07,1352.0,1352.0,1292.0,1301.0,1308.2,1454642.0,19199.17
2015-05-08,1317.0,1351.0,1315.0,1327.0,1329.5,1087064.0,14482.21
2015-05-11,1334.9,1351.2,1324.05,1335.05,1339.05,709506.0,9499.92
2015-05-12,1335.5,1335.5,1308.0,1320.0,1318.85,685398.0,9021.24
2015-05-13,1322.1,1351.25,1311.0,1341.9,1341.5,909085.0,12113.13
2015-05-14,1332.4,1333.8,1315.0,1326.95,1326.8,846123.0,11210.1
2015-05-15,1334.0,1351.8,1328.0,1344.05,1344.55,781126.0,10497.42
2015-05-18,1337.6,1368.4,1335.0,1361.65,1364.35,524135.0,7114.91
2015-05-19,1364.0,1393.55,1362.1,1376.0,1377.3,784230.0,10813.18
2015-05-20,1381.5,1396.0,1379.0,1383.0,1384.75,533110.0,7404.68
2015-05-21,1381.35,1401.0,1368.0,1400.0,1397.5,541906.0,7520.9
2015-05-22,1393.4,1403.25,1378.05,1382.75,1387.3,443758.0,6183.69
2015-05-25,1385.0,1394.4,1358.0,1372.9,1375.1,618529.0,8521.33
2015-05-26,1372.95,1388.8,1362.3,1385.9,1382.4,380522.0,5235.08
2015-05-27,1374.9,1383.1,1368.5,1375.45,1374.55,651593.0,8959.43
2015-05-28,1375.0,1385.05,1364.45,1368.0,1368.15,1597805.0,21910.84
2015-05-29,1357.1,1405.0,1357.1,1395.35,1399.3,656184.0,9102.76
2015-06-01,1400.0,1410.0,1387.0,1390.55,1392.75,501231.0,7008.56
2015-06-02,1390.55,1394.35,1352.35,1359.9,1359.3,737049.0,10061.76
2015-06-03,1363.8,1363.8,1336.0,1349.0,1345.95,805399.0,10838.11
2015-06-04,1350.05,1370.0,1340.0,1365.0,1365.0,725939.0,9837.04
2015-06-05,1357.1,1366.0,1350.1,1357.4,1356.35,533838.0,7252.62
2015-06-08,1360.0,1361.9,1342.1,1352.0,1352.85,354919.0,4798.18
2015-06-09,1349.0,1364.85,1325.35,1330.0,1330.95,491777.0,6603.14
2015-06-10,1330.95,1345.95,1325.05,1334.0,1334.6,419152.0,5602.44
2015-06-11,1338.1,1343.8,1271.0,1273.0,1280.9,787198.0,10300.24
2015-06-12,1272.2,1319.7,1264.2,1313.25,1311.1,789481.0,10180.36
2015-06-15,1312.95,1314.95,1258.0,1288.0,1289.7,979625.0,12566.11
2015-06-16,1267.0,1295.7,1262.2,1293.5,1289.15,612044.0,7807.59
2015-06-17,1296.25,1302.0,1280.5,1298.0,1295.05,835854.0,10795.64
2015-06-18,1298.55,1314.4,1289.5,1302.0,1307.4,1009112.0,13169.62
2015-06-19,1308.5,1338.0,1262.5,1333.0,1328.15,430072.0,5676.92
2015-06-22,1336.95,1373.65,1328.3,1355.55,1357.9,622738.0,8471.46
2015-06-23,1359.4,1384.6,1347.7,1381.2,1380.45,740000.0,10118.26
2015-06-24,1380.0,1395.0,1366.2,1382.55,1383.8,589068.0,8145.17
2015-06-25,1375.0,1414.2,1369.2,1400.0,1406.6,1336418.0,18694.57
2015-06-26,1390.0,1392.0,1373.95,1382.0,1380.3,505187.0,6978.02
2015-06-29,1358.0,1379.45,1342.1,1365.9,1368.45,532991.0,7250.5
2015-06-30,1378.0,1403.5,1374.0,1376.0,1385.8,939685.0,13058.07
2015-07-01,1379.6,1430.0,1377.0,1425.0,1408.25,922204.0,12903.01
2015-07-02,1414.0,1439.35,1402.65,1433.0,1435.35,838893.0,11935.72
2015-07-03,1443.0,1460.9,1418.3,1426.35,1428.85,1648287.0,23683.73
2015-07-06,1440.0,1464.0,1430.0,1446.0,1443.9,2155953.0,31212.42
2015-07-07,1449.95,1459.0,1421.15,1425.0,1425.6,1173512.0,16915.44
2015-07-08,703.85,712.25,693.05,706.9,707.1,2341692.0,16424.7
2015-07-09,711.0,720.0,701.1,706.75,705.2,779560.0,5525.09
2015-07-10,707.0,711.5,696.7,711.0,709.4,1384925.0,9753.19
2015-07-13,712.9,717.8,703.0,715.15,715.0,955100.0,6788.99
2015-07-14,714.95,715.25,704.0,710.0,710.7,1172753.0,8312.64
2015-07-15,710.95,715.0,707.5,713.7,712.3,893968.0,6364.64
2015-07-16,713.95,743.0,712.2,742.0,741.25,2218833.0,16252.41
2015-07-17,737.0,738.0,727.15,734.05,733.15,1157806.0,8482.23
2015-07-20,735.2,740.0,725.1,737.1,736.6,823832.0,6031.09
2015-07-21,735.0,744.8,718.0,720.0,720.65,968228.0,7083.75
2015-07-22,719.1,733.7,717.5,729.9,728.65,657798.0,4776.8
2015-07-23,729.0,735.1,718.1,720.95,720.35,922877.0,6674.62
2015-07-24,720.0,730.0,717.6,723.95,724.7,749749.0,5442.08
2015-07-27,719.5,724.5,713.1,715.0,715.0,786515.0,5637.4
2015-07-28,717.9,731.4,717.5,731.4,729.4,845718.0,6143.34
2015-07-29,731.95,737.3,721.15,726.5,725.95,934479.0,6804.38
2015-07-30,733.5,733.95,713.8,718.0,716.8,2401018.0,17278.04
2015-07-31,697.25,708.7,683.8,696.0,695.4,4943619.0,34346.57
2015-08-03,694.95,705.55,687.15,691.0,690.2,1457009.0,10128.51
2015-08-04,694.0,699.0,680.15,692.4,690.85,1465951.0,10123.71
2015-08-05,695.0,695.6,683.35,695.0,691.9,1479018.0,10192.1
2015-08-06,694.2,710.0,690.8,705.4,706.8,1185758.0,8321.09
2015-08-07,705.9,712.5,701.35,705.9,705.0,877326.0,6198.3
2015-08-10,708.0,716.5,702.0,702.0,707.3,966468.0,6882.06
2015-08-11,706.85,710.95,699.9,703.45,704.7,691182.0,4874.45
2015-08-12,702.95,704.25,682.55,690.0,686.15,786631.0,5450.12
2015-08-13,688.0,695.0,683.1,693.0,690.75,592486.0,4088.58
2015-08-14,692.5,719.5,692.0,718.05,717.7,822516.0,5830.11
2015-08-17,718.8,724.75,705.5,715.55,719.8,762387.0,5464.32
2015-08-18,719.85,721.6,699.0,703.4,705.1,473957.0,3360.02
2015-08-19,704.7,718.7,697.3,711.05,712.4,945270.0,6731.51
2015-08-20,712.95,715.0,693.0,698.3,697.45,815752.0,5718.35
2015-08-21,689.6,700.0,680.0,686.6,688.0,1230793.0,8451.87
2015-08-24,672.0,674.75,630.7,640.0,647.6,2496993.0,16184.46
2015-08-25,658.0,660.5,621.9,644.0,639.45,1764531.0,11340.15
2015-08-26,639.45,647.5,623.3,624.2,627.25,1274155.0,8096.68
2015-08-27,625.0,655.3,625.0,652.7,650.4,1949517.0,12583.81
2015-08-28,659.0,662.0,641.0,645.05,647.45,1217068.0,7927.86
2015-08-31,642.0,658.9,637.5,650.5,651.7,582636.0,3790.79
2015-09-01,646.8,647.4,608.5,613.5,613.75,2257583.0,14017.62
2015-09-02,617.95,619.0,601.0,608.0,608.7,1747255.0,10627.21
2015-09-03,609.7,629.95,605.0,626.0,627.1,1835581.0,11380.91
2015-09-04,623.8,623.8,594.5,607.2,606.3,1696206.0,10253.1
2015-09-07,605.25,613.25,595.0,604.95,600.65,1236366.0,7509.76
2015-09-08,604.0,624.5,600.55,621.0,620.4,1557330.0,9567.67
2015-09-09,628.1,639.2,626.1,631.0,634.7,1266193.0,8026.3
2015-09-10,623.8,639.8,612.25,638.5,635.3,1181160.0,7388.97
2015-09-11,633.0,642.0,627.5,630.0,631.25,951314.0,6032.52
2015-09-14,631.9,649.3,630.35,645.75,645.75,951046.0,6102.54
2015-09-15,642.65,645.35,635.15,638.5,640.0,735590.0,4704.06
2015-09-16,643.3,647.0,635.1,639.95,641.0,761647.0,4881.6
2015-09-18,643.0,668.0,634.6,666.5,657.4,2944603.0,19176.8
2015-09-21,659.1,669.0,654.0,664.0,665.45,1022871.0,6793.65
2015-09-22,669.9,670.0,638.55,638.55,642.7,1051333.0,6885.93
2015-09-23,631.0,662.0,631.0,662.0,658.65,920135.0,5994.66
2015-09-24,658.0,661.75,642.0,655.5,654.45,1813214.0,11805.97
2015-09-28,653.05,659.9,638.65,641.0,641.1,847600.0,5505.5
2015-09-29,631.05,657.0,624.0,649.05,651.5,1491149.0,9635.81
2015-09-30,653.0,657.75,642.5,648.1,648.1,922880.0,5971.01
2015-10-01,646.0,654.5,638.0,642.0,640.85,961145.0,6216.4
2015-10-05,649.9,660.0,637.45,654.5,653.05,1276715.0,8339.95
2015-10-06,659.0,662.0,642.0,655.0,655.75,1058174.0,6888.93
2015-10-07,655.25,665.0,651.0,661.0,660.5,777099.0,5119.8
2015-10-08,663.5,663.75,649.4,650.0,653.6,1466553.0,9646.54
2015-10-09,655.95,662.0,653.8,659.7,659.5,920867.0,6059.4
2015-10-12,661.15,669.7,656.3,661.0,662.05,606173.0,4028.54
